Time sep (ms?), Current (A)
2160.2, -4.751e-08
2162.2, -4.73e-08
2164.2, -4.179e-08
2166.2, -4.544e-08
2168.2, -4.42e-08
2170.2, -4.721e-08
2172.2, -4.408e-08
2174.2, -4.525e-08
2176.2, -4.454e-08
2178.2, -4.403e-08
2180.2, -4.25e-08
2182.2, -4.573e-08
2184.2, -4.145e-08
2186.2, -4.522e-08
2188.2, -4.404e-08
2190.2, -4.172e-08
2192.2, -4.037e-08
2194.2, -3.909e-08
2196.2, -4.485e-08
2198.2, -4.512e-08
2200.2, -4.255e-08
2202.2, -4.191e-08
2204.2, -4.268e-08
2206.2, -3.916e-08
2208.2, -4.136e-08
2210.2, -4.151e-08
2212.2, -4.008e-08
2214.2, -3.916e-08
2216.2, -3.852e-08
2218.2, -3.974e-08
2220.2, -4.455e-08
2222.2, -3.908e-08
2224.2, -3.899e-08
2226.2, -3.926e-08
2228.2, -4.134e-08
2230.2, -4.05e-08
2232.2, -4.548e-08
2234.2, -4.146e-08
2236.2, -4.187e-08
2238.2, -4.433e-08
2240.2, -3.898e-08
2242.2, -3.628e-08
2244.2, -3.944e-08
2246.2, -4.399e-08
2248.2, -4.437e-08
2250.2, -4.458e-08
2252.2, -4.588e-08
2254.3, -4.419e-08
2256.3, -4.249e-08
2258.3, -4.733e-08
2260.3, -4.355e-08
2262.3, -3.817e-08
2264.3, -3.994e-08
2266.3, -4.023e-08
2268.3, -3.918e-08
2270.3, -4.189e-08
2272.3, -3.956e-08
2274.3, -4.048e-08
2276.3, -3.799e-08
2278.3, -3.976e-08
2280.3, -3.919e-08
2282.3, -4.108e-08
2284.3, -4.039e-08
2286.3, -4.126e-08
2288.3, -4.51e-08
2290.3, -3.972e-08
2292.3, -4.335e-08
2294.3, -4.065e-08
2296.3, -3.847e-08
2298.3, -4.179e-08
2300.3, -4.198e-08
2302.3, -3.822e-08
2304.3, -4.08e-08
2306.3, -4.089e-08
2308.3, -3.988e-08
2310.3, -4.026e-08
2312.3, -3.739e-08
2314.3, -3.897e-08
2316.3, -3.543e-08
2318.3, -3.599e-08
2320.3, -3.756e-08
2322.3, -3.882e-08
2324.3, -4.16e-08
2326.3, -3.881e-08
2328.3, -3.681e-08
2330.3, -4.248e-08
2332.3, -3.763e-08
2334.3, -3.599e-08
2336.3, -3.943e-08
2338.3, -3.947e-08
2340.3, -4.185e-08
2342.3, -4.157e-08
2344.3, -3.844e-08
2346.3, -4.214e-08
2348.3, -4.188e-08
2350.3, -3.764e-08
2352.3, -3.796e-08
2354.4, -3.532e-08
2356.4, -3.61e-08
2358.4, -3.767e-08
2360.4, -3.763e-08
2362.4, -3.305e-08
2364.4, -3.558e-08
2366.4, -3.901e-08
2368.4, -3.474e-08
2370.4, -4.212e-08
2372.4, -3.756e-08
2374.4, -3.93e-08
2376.4, -3.629e-08
2378.4, -4.123e-08
2380.4, -3.546e-08
2382.4, -3.862e-08
2384.4, -3.759e-08
2386.4, -4.043e-08
2388.4, -3.734e-08
2390.4, -4.271e-08
2392.4, -3.95e-08
2394.4, -4.076e-08
2396.4, -4.363e-08
2398.4, -4.183e-08
2400.4, -4.014e-08
2402.4, -3.951e-08
2404.4, -3.678e-08
2406.4, -3.959e-08
2408.4, -4.068e-08
2410.4, -3.962e-08
2412.4, -3.922e-08
2414.4, -3.977e-08
2416.4, -3.594e-08
2418.4, -3.319e-08
2420.4, -3.447e-08
2422.4, -3.837e-08
2424.4, -3.945e-08
2426.4, -4.086e-08
2428.4, -3.796e-08
2430.4, -4.236e-08
2432.4, -4.112e-08
2434.4, -3.577e-08
2436.4, -3.763e-08
2438.4, -3.827e-08
2440.4, -3.858e-08
2442.4, -3.906e-08
2444.4, -3.933e-08
2446.4, -3.84e-08
2448.4, -4.3e-08
2450.4, -3.995e-08
2452.4, -4.055e-08
2454.5, -3.813e-08
2456.5, -3.718e-08
2458.5, -4.223e-08
2460.5, -3.798e-08
2462.5, -4.064e-08
2464.5, -3.735e-08
2466.5, -3.523e-08
2468.5, -3.478e-08
2470.5, -3.646e-08
2472.5, -3.846e-08
2474.5, -3.479e-08
2476.5, -3.618e-08
2478.5, -3.636e-08
2480.5, -3.745e-08
2482.5, -3.47e-08
2484.5, -3.35e-08
2486.5, -3.482e-08
2488.5, -3.389e-08
2490.5, -3.889e-08
2492.5, -3.773e-08
2494.5, -3.858e-08
2496.5, -3.949e-08
2498.5, -3.887e-08
2500.5, -4.254e-08
2502.5, -4.168e-08
2504.5, -3.858e-08
2506.5, -3.79e-08
2508.5, -3.858e-08
2510.5, -3.975e-08
2512.5, -3.977e-08
2514.5, -3.795e-08
2516.5, -3.968e-08
2518.5, -4.038e-08
2520.5, -4.07e-08
2522.5, -3.923e-08
2524.5, -4.223e-08
2526.5, -4.072e-08
2528.5, -4.329e-08
2530.5, -3.826e-08
2532.5, -3.991e-08
2534.5, -3.995e-08
2536.5, -4.145e-08
2538.5, -4.08e-08
2540.5, -4.31e-08
2542.5, -3.761e-08
2544.5, -3.897e-08
2546.5, -4.071e-08
2548.5, -3.928e-08
2550.5, -4.325e-08
2552.5, -4.271e-08
2554.6, -4.373e-08
2556.6, -3.988e-08
2558.6, -3.821e-08
2560.6, -4.168e-08
2562.6, -3.83e-08
2564.6, -3.899e-08
2566.6, -3.973e-08
2568.6, -3.811e-08
2570.6, -3.908e-08
2572.6, -4.42e-08
2574.6, -3.995e-08
2576.6, -3.992e-08
2578.6, -4.496e-08
2580.6, -3.847e-08
2582.6, -4.2e-08
2584.6, -3.888e-08
2586.6, -3.558e-08
2588.6, -4.082e-08
2590.6, -4.04e-08
2592.6, -3.765e-08
2594.6, -3.582e-08
2596.6, -3.983e-08
2598.6, -4.013e-08
2600.6, -3.965e-08
2602.6, -4.306e-08
2604.6, -3.891e-08
2606.6, -3.794e-08
2608.6, -3.865e-08
2610.6, -3.894e-08
2612.6, -3.886e-08
2614.6, -3.4e-08
2616.6, -3.872e-08
2618.6, -4.346e-08
2620.6, -4.125e-08
2622.6, -4.148e-08
2624.6, -3.681e-08
2626.6, -3.962e-08
2628.6, -4.057e-08
2630.6, -4.358e-08
2632.6, -4.089e-08
2634.6, -3.992e-08
2636.6, -4.007e-08
2638.6, -4.174e-08
2640.6, -3.88e-08
2642.6, -3.979e-08
2644.6, -3.482e-08
2646.6, -3.869e-08
2648.6, -3.787e-08
2650.6, -3.986e-08
2652.6, -3.589e-08
2654.7, -3.746e-08
2656.7, -3.861e-08
2658.7, -4.01e-08
2660.7, -3.672e-08
2662.7, -3.873e-08
2664.7, -3.716e-08
2666.7, -3.631e-08
2668.7, -3.804e-08
2670.7, -3.864e-08
2672.7, -3.8e-08
2674.7, -3.945e-08
2676.7, -3.913e-08
2678.7, -3.8e-08
2680.7, -3.644e-08
2682.7, -3.777e-08
2684.7, -3.917e-08
2686.7, -3.516e-08
2688.7, -3.644e-08
2690.7, -3.843e-08
2692.7, -4.175e-08
2694.7, -3.909e-08
2696.7, -3.932e-08
2698.7, -4.136e-08
2700.7, -4.364e-08
2702.7, -4.055e-08
2704.7, -4.013e-08
2706.7, -3.822e-08
2708.7, -3.873e-08
2710.7, -4.06e-08
2712.7, -3.851e-08
2714.7, -3.928e-08
2716.7, -3.805e-08
2718.7, -3.573e-08
2720.7, -3.782e-08
2722.7, -3.967e-08
2724.7, -3.65e-08
2726.7, -3.666e-08
2728.7, -3.949e-08
2730.7, -3.484e-08
2732.7, -3.485e-08
2734.7, -3.571e-08
2736.7, -3.251e-08
2738.7, -3.434e-08
2740.7, -3.903e-08
2742.7, -4.181e-08
2744.7, -3.815e-08
2746.7, -4.269e-08
2748.7, -3.889e-08
2750.7, -4.167e-08
2752.7, -4.155e-08
2754.8, -3.888e-08
2756.8, -4.076e-08
2758.8, -4.171e-08
2760.8, -4.145e-08
2762.8, -3.74e-08
2764.8, -3.845e-08
2766.8, -4.289e-08
2768.8, -4.248e-08
2770.8, -4.099e-08
2772.8, -4.164e-08
2774.8, -3.738e-08
2776.8, -4.011e-08
2778.8, -4.092e-08
2780.8, -3.697e-08
2782.8, -3.823e-08
2784.8, -3.793e-08
2786.8, -3.724e-08
2788.8, -3.711e-08
2790.8, -4.123e-08
2792.8, -4.098e-08
2794.8, -4.138e-08
2796.8, -3.839e-08
2798.8, -4.264e-08
2800.8, -3.851e-08
2802.8, -3.714e-08
2804.8, -3.852e-08
2806.8, -3.951e-08
2808.8, -4.017e-08
2810.8, -4.173e-08
2812.8, -4.324e-08
2814.8, -4.01e-08
2816.8, -4.262e-08
2818.8, -3.986e-08
2820.8, -3.898e-08
2822.8, -4.016e-08
2824.8, -4.046e-08
2826.8, -4.296e-08
2828.8, -4.207e-08
2830.8, -4.195e-08
2832.8, -4.234e-08
2834.8, -3.965e-08
2836.8, -4.07e-08
2838.8, -4.125e-08
2840.8, -4.191e-08
2842.8, -4.133e-08
2844.8, -4.42e-08
2846.8, -3.739e-08
2848.8, -4.293e-08
2850.8, -4.251e-08
2852.8, -4.105e-08
2854.9, -3.977e-08
2856.9, -4.224e-08
2858.9, -3.75e-08
2860.9, -4.264e-08
2862.9, -3.926e-08
2864.9, -4.402e-08
2866.9, -3.833e-08
2868.9, -3.819e-08
2870.9, -4.003e-08
2872.9, -3.817e-08
2874.9, -3.67e-08
2876.9, -3.742e-08
2878.9, -3.71e-08
2880.9, -3.856e-08
2882.9, -3.613e-08
2884.9, -3.315e-08
2886.9, -3.533e-08
2888.9, -3.975e-08
2890.9, -3.779e-08
2892.9, -3.503e-08
2894.9, -4.142e-08
2896.9, -3.937e-08
2898.9, -3.77e-08
2900.9, -3.93e-08
2902.9, -3.85e-08
2904.9, -3.627e-08
2906.9, -3.745e-08
2908.9, -3.818e-08
2910.9, -4.175e-08
2912.9, -3.576e-08
2914.9, -3.769e-08
2916.9, -3.657e-08
2918.9, -3.528e-08
2920.9, -3.65e-08
2922.9, -3.931e-08
2924.9, -3.969e-08
2926.9, -3.531e-08
2928.9, -3.663e-08
2930.9, -3.526e-08
2932.9, -3.933e-08
2934.9, -3.722e-08
2936.9, -3.792e-08
2938.9, -4.029e-08
2940.9, -4.166e-08
2942.9, -3.82e-08
2944.9, -4.102e-08
2946.9, -4.107e-08
2948.9, -3.77e-08
2950.9, -3.985e-08
2952.9, -3.92e-08
2955.0, -4.097e-08
2957.0, -3.774e-08
2959.0, -4.076e-08
2961.0, -3.966e-08
2963.0, -3.742e-08
2965.0, -3.809e-08
2967.0, -3.764e-08
2969.0, -3.923e-08
2971.0, -3.637e-08
2973.0, -4.374e-08
2975.0, -3.731e-08
2977.0, -3.814e-08
2979.0, -4.016e-08
2981.0, -4.243e-08
2983.0, -4.024e-08
2985.0, -4.037e-08
2987.0, -3.992e-08
2989.0, -4.172e-08
2991.0, -4.13e-08
2993.0, -4.067e-08
2995.0, -3.969e-08
2997.0, -3.99e-08
2999.0, -3.837e-08
3001.0, -4.353e-08
3003.0, -4.161e-08
3005.0, -4.047e-08
3007.0, -3.952e-08
3009.0, -4.173e-08
3011.0, -4.211e-08
3013.0, -4.078e-08
3015.0, -4.01e-08
3017.0, -4.219e-08
3019.0, -4.386e-08
3021.0, -4.57e-08
3023.0, -4.585e-08
3025.0, -4.19e-08
3027.0, -4.457e-08
3029.0, -4.298e-08
3031.0, -4.455e-08
3033.0, -4.434e-08
3035.0, -4.059e-08
3037.0, -3.85e-08
3039.0, -4.026e-08
3041.0, -4.165e-08
3043.0, -4.169e-08
3045.0, -3.753e-08
3047.0, -3.992e-08
3049.0, -4.077e-08
3051.0, -4.11e-08
3053.0, -4.059e-08
3055.1, -3.567e-08
3057.1, -3.968e-08
3059.1, -4.034e-08
3061.1, -4.078e-08
3063.1, -3.647e-08
3065.1, -3.615e-08
3067.1, -3.964e-08
3069.1, -3.751e-08
3071.1, -3.93e-08
3073.1, -3.934e-08
3075.1, -3.746e-08
3077.1, -3.445e-08
3079.1, -3.682e-08
3081.1, -3.692e-08
3083.1, -3.695e-08
3085.1, -3.48e-08
3087.1, -3.696e-08
3089.1, -3.89e-08
3091.1, -3.698e-08
3093.1, -3.7e-08
3095.1, -3.851e-08
3097.1, -4.135e-08
3099.1, 4.302e-08
3101.1, 7.261e-08
3103.1, 6.392e-08
3105.1, 5.948e-08
3107.1, 7.869e-08
3109.1, 1.1391e-07
3111.1, 1.0223e-07
3113.1, 5.191e-08
3115.1, 7.686e-08
3117.1, 6.934e-08
3119.1, 1.0794e-07
3121.1, 1.1479e-07
3123.1, 1.3776e-07
3125.1, 6.776e-08
3127.1, 1.1336e-07
3129.1, 7.425e-08
3131.1, 7.77e-08
3133.1, 1.299e-07
3135.1, 9.029e-08
3137.1, 8.311e-08
3139.1, 1.0002e-07
3141.1, 1.2618e-07
3143.1, 1.3949e-07
3145.1, 1.3487e-07
3147.1, 1.1515e-07
3149.1, 8.847e-08
3151.1, 9.272e-08
3153.1, 7.636e-08
3155.2, 8.96e-08
3157.2, 1.0725e-07
3159.2, 1.0083e-07
3161.2, 8.118e-08
3163.2, 8.136e-08
3165.2, 1.0022e-07
3167.2, 1.151e-07
3169.2, 1.132e-07
3171.2, 1.0143e-07
3173.2, 1.1015e-07
3175.2, 1.0653e-07
3177.2, 1.0344e-07
3179.2, 1.3502e-07
3181.2, 1.1325e-07
3183.2, 1.4823e-07
3185.2, 1.0397e-07
3187.2, 1.2205e-07
3189.2, 1.1741e-07
3191.2, 9.707e-08
3193.2, 1.186e-07
3195.2, 1.1111e-07
3197.2, 1.1624e-07
3199.2, 1.1204e-07
3201.2, 1.2419e-07
3203.2, 9.173e-08
3205.2, 1.1609e-07
3207.2, 8.772e-08
3209.2, 1.1446e-07
3211.2, 8.022e-08
3213.2, 1.1984e-07
3215.2, 8.846e-08
3217.2, 9.865e-08
3219.2, 8.305e-08
3221.2, 1.2675e-07
3223.2, 1.1182e-07
3225.2, 1.1551e-07
3227.2, 9.863e-08
3229.2, 1.1553e-07
3231.2, 1.29e-07
3233.2, 9.437e-08
3235.2, 8.902e-08
3237.2, 9.279e-08
3239.2, 1.5872e-07
3241.2, 1.0091e-07
3243.2, 1.1143e-07
3245.2, 8.657e-08
3247.2, 1.0979e-07
3249.2, 8.141e-08
3251.2, 9.591e-08
3253.2, 1.013e-07
3255.3, 1.4722e-07
3257.3, 1.2934e-07
3259.3, 1.3095e-07
3261.3, 1.0802e-07
3263.3, 1.31e-07
3265.3, 1.4605e-07
3267.3, 1.2955e-07
3269.3, 1.4393e-07
3271.3, 1.5006e-07
3273.3, 1.732e-07
3275.3, 1.2282e-07
3277.3, 1.0626e-07
3279.3, 1.2129e-07
3281.3, 1.1522e-07
3283.3, 1.2662e-07
3285.3, 1.1988e-07
3287.3, 1.2725e-07
3289.3, 9.212e-08
3291.3, 8.293e-08
3293.3, 1.0983e-07
3295.3, 1.1359e-07
3297.3, 1.3049e-07
3299.3, 9.866e-08
3301.3, 1.0903e-07
3303.3, 1.3348e-07
3305.3, 1.3657e-07
3307.3, 1.3123e-07
3309.3, 1.3606e-07
3311.3, 1.6156e-07
3313.3, 9.2e-08
3315.3, 1.4086e-07
3317.3, 1.454e-07
3319.3, 9.592e-08
3321.3, 8.443e-08
3323.3, 1.2296e-07
3325.3, 9.458e-08
3327.3, 1.0951e-07
3329.3, 1.4177e-07
3331.3, 1.0888e-07
3333.3, 1.3251e-07
3335.3, 1.0463e-07
3337.3, 1.133e-07
3339.3, 1.346e-07
3341.3, 8.875e-08
3343.3, 1.5078e-07
3345.3, 1.1533e-07
3347.3, 8.367e-08
3349.3, 1.2707e-07
3351.3, 1.2119e-07
3353.3, 1.0345e-07
3355.4, 1.3468e-07
3357.4, 1.3261e-07
3359.4, 1.1488e-07
3361.4, 1.3634e-07
3363.4, 1.2881e-07
3365.4, 1.3311e-07
3367.4, 9.538e-08
3369.4, 1.2286e-07
3371.4, 1.5045e-07
3373.4, 1.2152e-07
3375.4, 1.1101e-07
3377.4, 8.648e-08
3379.4, 1.0491e-07
3381.4, 1.3593e-07
3383.4, 1.306e-07
3385.4, 9.723e-08
3387.4, 1.3068e-07
3389.4, 8.264e-08
3391.4, 1.3441e-07
3393.4, 1.0862e-07
3395.4, 1.1633e-07
3397.4, 1.1572e-07
3399.4, 1.4745e-07
3401.4, 1.1643e-07
3403.4, 1.044e-07
3405.4, 1.1669e-07
3407.4, 8.531e-08
3409.4, 8.199e-08
3411.4, 1.0435e-07
3413.4, 1.174e-07
3415.4, 1.0006e-07
3417.4, 1.2544e-07
3419.4, 1.278e-07
3421.4, 1.0979e-07
3423.4, 1.3474e-07
3425.4, 1.6803e-07
3427.4, 1.3433e-07
3429.4, 1.2825e-07
3431.4, 1.5275e-07
3433.4, 1.3267e-07
3435.4, 1.5336e-07
3437.4, 1.6419e-07
3439.4, 1.3266e-07
3441.4, 1.2167e-07
3443.4, 1.7516e-07
3445.4, 1.261e-07
3447.4, 1.2803e-07
3449.4, 8.573e-08
3451.4, 1.276e-07
3453.4, 1.0899e-07
3455.5, 1.0437e-07
3457.5, 1.1936e-07
3459.5, 1.1588e-07
3461.5, 1.3297e-07
3463.5, 1.1635e-07
3465.5, 1.3398e-07
3467.5, 1.1929e-07
3469.5, 1.4118e-07
3471.5, 1.4145e-07
3473.5, 1.1512e-07
3475.5, 9.775e-08
3477.5, 1.2815e-07
3479.5, 1.4898e-07
3481.5, 1.1005e-07
3483.5, 1.002e-07
3485.5, 1.0809e-07
3487.5, 1.7438e-07
3489.5, 1.421e-07
3491.5, 7.636e-08
3493.5, 1.571e-07
3495.5, 1.4721e-07
3497.5, 1.2561e-07
3499.5, 1.33e-07
3501.5, 1.052e-07
3503.5, 1.1954e-07
3505.5, 6.757e-08
3507.5, 1.2774e-07
3509.5, 2.1394e-07
3511.5, 1.1876e-07
3513.5, 1.9044e-07
3515.5, 1.3039e-07
3517.5, 1.1345e-07
3519.5, 1.0867e-07
3521.5, 9.525e-08
3523.5, 8.2e-08
3525.5, 8.256e-08
3527.5, 1.9892e-07
3529.5, 1.4144e-07
3531.5, 1.6109e-07
3533.5, 1.1931e-07
3535.5, 1.4494e-07
3537.5, 1.5167e-07
3539.5, 1.0391e-07
3541.5, 1.4123e-07
3543.5, 1.7075e-07
3545.5, 1.5097e-07
3547.5, 9.905e-08
3549.5, 1.2021e-07
3551.5, 1.3071e-07
3553.5, 1.381e-07
3555.6, 1.3984e-07
3557.6, 1.6515e-07
3559.6, 8.671e-08
3561.6, 1.8515e-07
3563.6, 1.2493e-07
3565.6, 1.4313e-07
3567.6, 1.2789e-07
3569.6, 1.1685e-07
3571.6, 1.3733e-07
3573.6, 1.3714e-07
3575.6, 1.2982e-07
3577.6, 1.234e-07
3579.6, 1.4107e-07
3581.6, 1.081e-07
3583.6, 1.2166e-07
3585.6, 1.3985e-07
3587.6, 1.1941e-07
3589.6, 1.2967e-07
3591.6, 1.1611e-07
3593.6, 1.3464e-07
3595.6, 1.0292e-07
3597.6, 1.563e-07
3599.6, 1.0984e-07
3601.6, 1.2557e-07
3603.6, 1.2475e-07
3605.6, 1.1217e-07
3607.6, 1.4628e-07
3609.6, 1.1426e-07
3611.6, 1.2759e-07
3613.6, 1.1214e-07
3615.6, 1.4105e-07
3617.6, 1.4124e-07
3619.6, 1.4717e-07
3621.6, 1.5884e-07
3623.6, 1.1342e-07
3625.6, 1.4847e-07
3627.6, 1.5211e-07
3629.6, 1.3247e-07
3631.6, 1.7628e-07
3633.6, 1.0878e-07
3635.6, 1.5074e-07
3637.6, 1.0711e-07
3639.6, 9.982e-08
3641.6, 1.0752e-07
3643.6, 1.9072e-07
3645.6, 1.031e-07
3647.6, 1.1259e-07
3649.6, 1.6178e-07
3651.6, 1.3388e-07
3653.6, 1.1469e-07
3655.7, 1.2302e-07
3657.7, 9.709e-08
3659.7, 1.1808e-07
3661.7, 1.7857e-07
3663.7, 1.4739e-07
3665.7, 1.4927e-07
3667.7, 1.314e-07
3669.7, 1.262e-07
3671.7, 1.1997e-07
3673.7, 1.1236e-07
3675.7, 1.2824e-07
3677.7, 1.2485e-07
3679.7, 1.5231e-07
3681.7, 1.3109e-07
3683.7, 1.1974e-07
3685.7, 1.523e-07
3687.7, 1.082e-07
3689.7, 9.171e-08
3691.7, 1.2964e-07
3693.7, 2.0005e-07
3695.7, 1.3906e-07
3697.7, 1.4403e-07
3699.7, 1.6374e-07
3701.7, 1.4844e-07
3703.7, 8.865e-08
3705.7, 1.4915e-07
3707.7, 1.6687e-07
3709.7, 9.947e-08
3711.7, 1.6996e-07
3713.7, 1.2719e-07
3715.7, 1.4788e-07
3717.7, 1.7503e-07
3719.7, 1.3991e-07
3721.7, 1.7573e-07
3723.7, 1.4794e-07
3725.7, 1.7591e-07
3727.7, 1.5415e-07
3729.7, 1.3215e-07
3731.7, 1.6223e-07
3733.7, 1.2295e-07
3735.7, 1.5686e-07
3737.7, 9.824e-08
3739.7, 9.863e-08
3741.7, 1.1582e-07
3743.7, 1.4107e-07
3745.7, 9.164e-08
3747.7, 1.5097e-07
3749.7, 1.6825e-07
3751.7, 1.0897e-07
3753.7, 9.629e-08
3755.8, 1.362e-07
3757.8, 1.3879e-07
3759.8, 1.046e-07
3761.8, 1.1514e-07
3763.8, 1.3613e-07
3765.8, 1.1929e-07
3767.8, 1.1864e-07
3769.8, 1.5736e-07
3771.8, 1.4123e-07
3773.8, 1.4614e-07
3775.8, 1.2067e-07
3777.8, 1.6458e-07
3779.8, 1.597e-07
3781.8, 1.4925e-07
3783.8, 1.2485e-07
3785.8, 1.6867e-07
3787.8, 1.264e-07
3789.8, 1.2784e-07
3791.8, 1.6861e-07
3793.8, 1.2212e-07
3795.8, 1.8137e-07
3797.8, 1.7047e-07
3799.8, 1.2173e-07
3801.8, 1.5879e-07
3803.8, 1.6554e-07
3805.8, 9.496e-08
3807.8, 1.2558e-07
3809.8, 1.1476e-07
3811.8, 8.469e-08
3813.8, 1.5377e-07
3815.8, 1.2056e-07
3817.8, 1.3652e-07
3819.8, 1.0092e-07
3821.8, 1.4432e-07
3823.8, 1.0361e-07
3825.8, 1.0775e-07
3827.8, 1.1908e-07
3829.8, 1.3128e-07
3831.8, 1.3403e-07
3833.8, 1.4027e-07
3835.8, 1.4725e-07
3837.8, 1.307e-07
3839.8, 1.2149e-07
3841.8, 1.3903e-07
3843.8, 1.0584e-07
3845.8, 1.3296e-07
3847.8, 1.2078e-07
3849.8, 1.0384e-07
3851.8, 1.0954e-07
3853.8, 1.5671e-07
3855.9, 1.1339e-07
3857.9, 1.1169e-07
3859.9, 1.3476e-07
3861.9, 1.6123e-07
3863.9, 1.4422e-07
3865.9, 1.3069e-07
3867.9, 1.3162e-07
3869.9, 1.2877e-07
3871.9, 1.1358e-07
3873.9, 1.5213e-07
3875.9, 1.4255e-07
3877.9, 1.107e-07
3879.9, 1.6393e-07
3881.9, 1.4048e-07
3883.9, 1.5933e-07
3885.9, 1.2862e-07
3887.9, 1.2985e-07
3889.9, 1.5283e-07
3891.9, 1.1592e-07
3893.9, 1.2638e-07
3895.9, 1.1996e-07
3897.9, 1.9249e-07
3899.9, 1.2236e-07
3901.9, 1.3788e-07
3903.9, 1.7693e-07
3905.9, 1.4917e-07
3907.9, 1.4943e-07
3909.9, 1.3114e-07
3911.9, 1.7249e-07
3913.9, 1.4123e-07
3915.9, 1.3556e-07
3917.9, 1.0149e-07
3919.9, 1.6633e-07
3921.9, 1.4711e-07
3923.9, 1.1191e-07
3925.9, 1.3579e-07
3927.9, 1.1108e-07
3929.9, 1.3325e-07
3931.9, 1.3618e-07
3933.9, 1.4981e-07
3935.9, 1.3874e-07
3937.9, 1.1139e-07
3939.9, 1.2896e-07
3941.9, 1.366e-07
3943.9, 1.0263e-07
3945.9, 1.3071e-07
3947.9, 1.9024e-07
3949.9, 1.2587e-07
3951.9, 1.6453e-07
3953.9, 1.7091e-07
3956.0, 1.3514e-07
3958.0, 1.0559e-07
3960.0, 1.2711e-07
3962.0, 1.6286e-07
3964.0, 1.6346e-07
3966.0, 1.1388e-07
3968.0, 1.548e-07
3970.0, 1.7813e-07
3972.0, 1.527e-07
3974.0, 1.3151e-07
3976.0, 1.5682e-07
3978.0, 1.3884e-07
3980.0, 1.3712e-07
3982.0, 1.8096e-07
3984.0, 1.4263e-07
3986.0, 1.3732e-07
3988.0, 1.2357e-07
3990.0, 1.8339e-07
3992.0, 1.2528e-07
3994.0, 1.4021e-07
3996.0, 1.3151e-07
3998.0, 1.5486e-07
4000.0, 1.0827e-07
4002.0, 1.3252e-07
4004.0, 1.6597e-07
4006.0, 1.8309e-07
4008.0, 1.7566e-07
4010.0, 1.4591e-07
4012.0, 1.3017e-07
4014.0, 1.4631e-07
4016.0, 1.5243e-07
4018.0, 1.5686e-07
4020.0, 1.9248e-07
4022.0, 1.2303e-07
4024.0, 1.6012e-07
4026.0, 1.4481e-07
4028.0, 1.17e-07
4030.0, 1.6122e-07
4032.0, 1.8752e-07
4034.0, 1.5231e-07
4036.0, 1.5211e-07
4038.0, 1.3959e-07
4040.0, 1.0525e-07
4042.0, 1.5252e-07
4044.0, 1.1408e-07
4046.0, 1.7224e-07
4048.0, 1.7995e-07
4050.0, 1.2497e-07
4052.0, 1.449e-07
4054.0, 1.3896e-07
4056.1, 1.0679e-07
4058.1, 1.3372e-07
4060.1, 9.789e-08
4062.1, 1.1779e-07
4064.1, 1.0315e-07
4066.1, 1.2869e-07
4068.1, 1.604e-07
4070.1, 1.5388e-07
4072.1, 1.3096e-07
4074.1, 1.5878e-07
4076.1, 9.676e-08
4078.1, 1.1433e-07
4080.1, 1.4855e-07
4082.1, 1.6345e-07
4084.1, 9.895e-08
4086.1, 1.3527e-07
4088.1, 1.1777e-07
4090.1, 1.4936e-07
4092.1, 1.3858e-07
4094.1, 1.6228e-07
4096.1, 1.3891e-07
4098.1, 1.6298e-07
4100.1, 4.128e-08
4102.1, -3.678e-08
4104.1, -3.634e-08
4106.1, -3.484e-08
4108.1, -3.554e-08
4110.1, -3.836e-08
4112.1, -3.491e-08
4114.1, -3.646e-08
4116.1, -3.851e-08
4118.1, -4.007e-08
4120.1, -3.751e-08
4122.1, -4.089e-08
4124.1, -3.928e-08
4126.1, -3.923e-08
4128.1, -3.787e-08
4130.1, -3.606e-08
4132.1, -3.807e-08
4134.1, -3.676e-08
4136.1, -4.025e-08
4138.1, -3.7e-08
4140.1, -3.417e-08
4142.1, -3.49e-08
4144.1, -4.028e-08
4146.1, -3.821e-08
4148.1, -3.57e-08
4150.1, -3.932e-08
4152.1, -3.633e-08
4154.1, -3.895e-08
4156.2, -3.7e-08
4158.2, -3.609e-08
4160.2, -3.664e-08
4162.2, -3.667e-08
4164.2, -3.573e-08
4166.2, -3.729e-08
4168.2, -3.754e-08
4170.2, -4.002e-08
4172.2, -3.498e-08
4174.2, -3.927e-08
4176.2, -3.336e-08
4178.2, -3.462e-08
4180.2, -3.452e-08
4182.2, -3.498e-08
4184.2, -3.456e-08
4186.2, -3.359e-08
4188.2, -3.353e-08
4190.2, -3.53e-08
4192.2, -3.332e-08
4194.2, -3.657e-08
4196.2, -3.428e-08
4198.2, -3.602e-08
4200.2, -3.664e-08
4202.2, -3.128e-08
4204.2, -3.289e-08
4206.2, -3.397e-08
4208.2, -3.345e-08
4210.2, -3.315e-08
4212.2, -3.484e-08
4214.2, -4.072e-08
4216.2, -3.61e-08
4218.2, -3.747e-08
4220.2, -3.716e-08
4222.2, -4.061e-08
4224.2, -4.038e-08
4226.2, -3.647e-08
4228.2, -3.796e-08
4230.2, -3.702e-08
4232.2, -3.706e-08
4234.2, -3.775e-08
4236.2, -3.481e-08
4238.2, -3.929e-08
4240.2, -3.748e-08
4242.2, -3.685e-08
4244.2, -3.935e-08
4246.2, -3.586e-08
4248.2, -3.523e-08
4250.2, -3.979e-08
4252.2, -3.946e-08
